experiment run details:
  dataset: hoi
  model: phi hoi lora
  path: /gpfs/mariana/home/envomp/bongard/hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9207274317741394, max_false: 0.8884652853012085, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8853479623794556, max_false: 0.8593095541000366, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9143866896629333, max_false: 0.9048037528991699, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9378228783607483, max_false: 0.9465943574905396, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9475257992744446, max_false: 0.8937696218490601, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9150946736335754, max_false: 0.8524203300476074, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9180330634117126, max_false: 0.9005354046821594, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9068208336830139, max_false: 0.9037601947784424, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9323002099990845, max_false: 0.8648617267608643, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8501769304275513, max_false: 0.7811121344566345, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8816153407096863, max_false: 0.8808634281158447, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9122931361198425, max_false: 0.9194591045379639, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8546164035797119, max_false: 0.8600210547447205, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8603219985961914, max_false: 0.8536121845245361, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9442595839500427, max_false: 0.9461855292320251, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8652435541152954, max_false: 0.8663381934165955, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8765245079994202, max_false: 0.8673431277275085, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8871127963066101, max_false: 0.885047972202301, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9079289436340332, max_false: 0.89561527967453, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9076767563819885, max_false: 0.8669554591178894, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9177638292312622, max_false: 0.8606382608413696, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8446323275566101, max_false: 0.833061695098877, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9388223886489868, max_false: 0.9360036849975586, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9032255411148071, max_false: 0.9070196151733398, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9283426403999329, max_false: 0.9077213406562805, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8659593462944031, max_false: 0.8556089997291565, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.919632613658905, max_false: 0.9045690894126892, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9227626323699951, max_false: 0.8909591436386108, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9041926860809326, max_false: 0.8691930174827576, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8880550265312195, max_false: 0.9050304889678955, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9314277172088623, max_false: 0.913934588432312, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.896061360836029, max_false: 0.8422006964683533, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9338926076889038, max_false: 0.9201444387435913, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9071719646453857, max_false: 0.8514896631240845, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9068514704704285, max_false: 0.9133399724960327, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8752434849739075, max_false: 0.8948238492012024, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9250519275665283, max_false: 0.9169336557388306, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.919596254825592, max_false: 0.895463764667511, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9250196218490601, max_false: 0.9228752851486206, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9312098026275635, max_false: 0.9235863089561462, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9402627944946289, max_false: 0.9072701334953308, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.922321617603302, max_false: 0.9158579707145691, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9158459901809692, max_false: 0.9035829305648804, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8405683636665344, max_false: 0.7508879899978638, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8954615592956543, max_false: 0.8941047787666321, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8447075486183167, max_false: 0.8550099730491638, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9128965139389038, max_false: 0.8511388301849365, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.827171266078949, max_false: 0.8109580278396606, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8742625713348389, max_false: 0.86778324842453, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8916934132575989, max_false: 0.8528441786766052, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9099478125572205, max_false: 0.8987106084823608, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8844200968742371, max_false: 0.871905505657196, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9261056184768677, max_false: 0.8682532906532288, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9415901899337769, max_false: 0.8956417441368103, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9386676549911499, max_false: 0.9090633392333984, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8771887421607971, max_false: 0.8428808450698853, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8558556437492371, max_false: 0.8217213153839111, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9010626077651978, max_false: 0.8971856832504272, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8209598064422607, max_false: 0.81001216173172, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8864342570304871, max_false: 0.8381960391998291, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8923421502113342, max_false: 0.8706552982330322, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9144436717033386, max_false: 0.8904919028282166, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8401414752006531, max_false: 0.8526725769042969, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9286988973617554, max_false: 0.9169257283210754, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.896521806716919, max_false: 0.8723264336585999, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.873009443283081, max_false: 0.8702519536018372, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8713586330413818, max_false: 0.8560314178466797, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8118953704833984, max_false: 0.8159764409065247, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9540318250656128, max_false: 0.8943224549293518, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8388962745666504, max_false: 0.8546395897865295, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9370898604393005, max_false: 0.8665571212768555, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8689544200897217, max_false: 0.7828941941261292, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8902396559715271, max_false: 0.8694632053375244, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9358798265457153, max_false: 0.9233075380325317, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9393404126167297, max_false: 0.91856849193573, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9309730529785156, max_false: 0.9094571471214294, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8750953674316406, max_false: 0.8605323433876038, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.7447926998138428, max_false: 0.7541420459747314, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.886869490146637, max_false: 0.9008405208587646, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.903725266456604, max_false: 0.9000067114830017, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8688677549362183, max_false: 0.8959058523178101, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9352803230285645, max_false: 0.9175368547439575, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.876499354839325, max_false: 0.8672045469284058, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9203065037727356, max_false: 0.9013475775718689, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8417850136756897, max_false: 0.8078183531761169, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9218540191650391, max_false: 0.9090208411216736, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9161033630371094, max_false: 0.8924160003662109, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9354114532470703, max_false: 0.9032917618751526, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9456042647361755, max_false: 0.9331757426261902, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9064407348632812, max_false: 0.9056720733642578, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9336786270141602, max_false: 0.9609764814376831, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9354985356330872, max_false: 0.9356202483177185, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.930225133895874, max_false: 0.934634804725647, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8999204039573669, max_false: 0.8777298331260681, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8868324756622314, max_false: 0.8000526428222656, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.850998044013977, max_false: 0.7998155355453491, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9169496297836304, max_false: 0.922034502029419, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8696624636650085, max_false: 0.8114620447158813, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8946104645729065, max_false: 0.8624120950698853, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9164981842041016, max_false: 0.9146634340286255, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8922343850135803, max_false: 0.9045892357826233, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9152830839157104, max_false: 0.9107227325439453, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9107370376586914, max_false: 0.8630070090293884, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.946419358253479, max_false: 0.9190500378608704, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9220401048660278, max_false: 0.9150302410125732, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9136186242103577, max_false: 0.8652958273887634, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9285230040550232, max_false: 0.9127264022827148, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.904728353023529, max_false: 0.9088265895843506, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9331920742988586, max_false: 0.8482978343963623, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8616290092468262, max_false: 0.85136878490448, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8944766521453857, max_false: 0.8862655758857727, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8957005143165588, max_false: 0.8203542828559875, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8835121989250183, max_false: 0.8932620286941528, correct: False
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8442608118057251, max_false: 0.8090215921401978, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.9516184329986572, max_false: 0.8795065879821777, correct: True
in: torch.Size([756, 3072]), out: torch.Size([3072]), max_true: 0.8966078162193298, max_false: 0.8706076145172119, correct: True
---------------------------------------
Summary for Split 'test_unseen_obj_unseen_act':
 results: {'correct': {'cat_1': 274, 'cat_2': 300}, 'incorrect': {'cat_1': 126, 'cat_2': 100}}
 accuracy: 71.75%

---------------------------------------
